0.44207,0.096117,0.084536,0.27362,0.29683,0.061439,0.16032,0.25665,0.21684,0.3499,0.20825,0.0072978,0.020545,0.018915,0.42941,0.26906,0.16924,0.13264,0.29006,0.13359,0.018489,0.0080248,0.29776,0.4468,0.38952,Inf,0.4889,0.28561,0.31009,0.14071,0.31339,0.30749,0.12592,0.028343,0.2684,0.095921,0.48123,0.42383,0.17458,0.31985,0.45722,0.26826,0.15263,0.18718,0.45206,0.15447,0.16172,0.083363,0.13032,0.17086
0.42427,0.30528,0.063133,0.055805,0.44733,0.31975,0.17034,0.18484,0.48572,0.35648,0.015809,0.3976,0.21372,0.34799,0.061687,0.2705,0.11416,0.2059,0.34157,0.16237,0.35263,0.066009,0.26745,0.32833,0.00077327,0.4889,Inf,0.35953,0.31525,0.31729,0.48956,0.43014,0.36524,0.14564,0.48726,0.12889,0.39024,0.338,0.38886,0.2136,0.10487,0.43541,0.36872,0.1045,0.12586,0.23636,0.49885,0.49289,0.23729,0.20219
0.11757,0.22027,0.088123,0.034219,0.323,0.22363,0.41148,0.018867,0.3052,0.34323,0.12319,0.07864,0.33755,0.37956,0.015242,0.052662,0.49907,0.33776,0.33251,0.35661,0.35571,0.17035,0.039746,0.18308,0.35416,0.28561,0.35953,Inf,0.39666,0.16971,0.1422,0.032827,0.063735,0.24355,0.35692,0.26181,0.051193,0.38932,0.32365,0.066129,0.29391,0.12423,0.42576,0.25898,0.43439,0.37924,0.27417,0.49431,0.45992,0.49627
0.23855,0.37773,0.42326,0.11096,0.36835,0.25852,0.26532,0.40552,0.44284,0.22446,0.075656,0.066964,0.34141,0.34386,0.14196,0.24306,0.43324,0.34542,0.47599,0.33374,0.056121,0.27211,0.25472,0.36131,0.25175,0.31009,0.31525,0.39666,Inf,0.38435,0.28814,0.34625,0.24253,0.18165,0.44329,0.49816,0.37534,0.14675,0.4123,0.015591,0.17371,0.35516,0.47316,0.37419,0.46996,0.30369,0.12559,0.22639,0.10281,0.43526
0.10981,0.19991,0.4465,0.27882,0.014583,0.24445,0.43548,0.22567,0.28955,0.44413,0.269,0.11546,0.092886,0.38963,0.19102,0.45844,0.17853,0.057374,0.29157,0.16708,0.46767,0.076111,0.17829,0.20725,0.17799,0.14071,0.31729,0.16971,0.38435,Inf,0.27045,0.33092,0.051727,0.20732,0.38194,0.4346,0.08863,0.26101,0.26686,0.1251,0.24375,0.19728,0.39762,0.26618,0.22325,0.31384,0.33442,0.39732,0.1196,0.037195
0.32385,0.29649,0.13912,0.24585,0.089202,0.11214,0.46937,0.028923,0.22154,0.29341,0.46457,0.11807,0.26674,0.16829,0.41672,0.48831,0.0075163,0.38099,0.24728,0.179,0.14359,0.023187,0.01697,0.32838,0.42589,0.31339,0.48956,0.1422,0.28814,0.27045,Inf,0.44315,0.41575,0.33738,0.26651,0.47383,0.28668,0.36896,0.28063,0.46655,0.31519,0.42727,0.39603,0.34876,0.35844,0.45789,0.18984,0.16506,0.19714,0.055218
0.28781,0.42678,0.28816,0.174,0.33698,0.333,0.37422,0.044035,0.34353,0.27896,0.2033,0.077814,0.48903,0.033763,0.19857,0.076412,0.07569,0.35785,0.024043,0.33153,0.4605,0.17694,0.36323,0.16022,0.42667,0.30749,0.43014,0.032827,0.34625,0.33092,0.44315,Inf,0.37131,0.36667,0.19373,0.43626,0.076689,0.079356,0.06379,0.41707,0.20402,0.25855,0.39552,0.43714,0.38224,0.45355,0.075155,0.25098,0.076301,0.1252
0.048614,0.44679,0.42439,0.033942,0.17414,0.13816,0.36918,0.22701,0.14629,0.054209,0.15768,0.083557,0.48291,0.49349,0.11813,0.094548,0.088306,0.16094,0.1065,0.092757,0.22661,0.32383,0.16314,0.32334,0.28226,0.12592,0.36524,0.063735,0.24253,0.051727,0.41575,0.37131,Inf,0.1257,0.32752,0.096684,0.030492,0.46678,0.27195,0.076301,0.066612,0.25106,0.37279,0.043894,0.25292,0.092494,0.1158,0.49323,0.26205,0.43475
0.45461,0.2423,0.0086056,0.45658,0.10533,0.47656,0.46385,0.27903,0.27029,0.44383,0.22445,0.14008,0.07514,0.49692,0.23072,0.45342,0.27947,0.15738,0.33846,0.28546,0.44997,0.076138,0.41391,0.45029,0.29544,0.028343,0.14564,0.24355,0.18165,0.20732,0.33738,0.36667,0.1257,Inf,0.0087513,0.075433,0.23255,0.01958,0.36799,0.29137,0.30226,0.1062,0.077406,0.066857,0.2566,0.34571,0.096624,0.087447,0.39023,0.014263
0.48348,0.33178,0.41913,0.41248,0.48433,0.45731,0.083118,0.1018,0.03443,0.29894,0.087752,0.24028,0.49273,0.055179,0.42759,0.46225,0.33755,0.42701,0.3462,0.36882,0.042905,0.39772,0.22381,0.12095,0.14484,0.2684,0.48726,0.35692,0.44329,0.38194,0.26651,0.19373,0.32752,0.0087513,Inf,0.3739,0.27173,0.10109,0.31184,0.27931,0.1708,0.12254,0.057462,0.48325,0.36331,0.47902,0.26272,0.4476,0.45274,0.44859
0.27754,0.31481,0.29455,0.46901,0.31167,0.4264,0.17558,0.35353,0.45134,0.34845,0.28192,0.2304,0.10387,0.41073,0.27473,0.35434,0.050359,0.17334,0.1144,0.17928,0.23957,0.35316,0.086324,0.29041,0.11142,0.095921,0.12889,0.26181,0.49816,0.4346,0.47383,0.43626,0.096684,0.075433,0.3739,Inf,0.49599,0.24172,0.095915,0.46067,0.26964,0.012236,0.38881,0.31103,0.25566,0.28952,0.06987,0.35537,0.13492,0.31716
0.417,0.044554,0.36528,0.49937,0.092111,0.059314,0.45025,0.074484,0.31596,0.075531,0.1781,0.23995,0.41516,0.42369,0.17504,0.42866,0.40914,0.41778,0.066326,0.42693,0.0051532,0.28762,0.11507,0.37883,0.076812,0.48123,0.39024,0.051193,0.37534,0.08863,0.28668,0.076689,0.030492,0.23255,0.27173,0.49599,Inf,0.48142,0.48397,0.19679,0.37283,0.06754,0.4836,0.11704,0.15044,0.26858,0.34991,0.32498,0.38532,0.11525
0.22,0.082227,0.46557,0.3553,0.29947,0.084587,0.40734,0.42782,0.10833,0.30569,0.42216,0.091277,0.060352,0.34656,0.32174,0.29893,0.261,0.45488,0.06684,0.23215,0.21832,0.091692,0.3408,0.10708,0.38762,0.42383,0.338,0.38932,0.14675,0.26101,0.36896,0.079356,0.46678,0.01958,0.10109,0.24172,0.48142,Inf,0.399,0.42929,0.048586,0.37578,0.33797,0.49501,0.22152,0.063576,0.0009593,0.42231,0.40891,0.42787
0.031617,0.12143,0.40564,0.46056,0.26697,0.071795,0.1536,0.31094,0.31267,0.47775,0.49741,0.22101,0.046172,0.40805,0.21153,0.27319,0.43531,0.30797,0.27345,0.19665,0.40789,0.26346,0.27975,0.22341,0.22152,0.17458,0.38886,0.32365,0.4123,0.26686,0.28063,0.06379,0.27195,0.36799,0.31184,0.095915,0.48397,0.399,Inf,0.44837,0.2771,0.16696,0.32733,0.10528,0.023211,0.19758,0.2101,0.41744,0.072828,0.30253
0.25782,0.091346,0.30489,0.28385,0.34608,0.020567,0.26733,0.18269,0.48314,0.028082,0.4694,0.017935,0.27461,0.2837,0.2313,0.4116,0.0025733,0.27306,0.25272,0.42134,0.40411,0.33119,0.38916,0.3239,0.48442,0.31985,0.2136,0.066129,0.015591,0.1251,0.46655,0.41707,0.076301,0.29137,0.27931,0.46067,0.19679,0.42929,0.44837,Inf,0.055589,0.084273,0.14372,0.47944,0.48798,0.41458,0.04765,0.039232,0.19056,0.15993
0.21558,0.14978,0.37562,0.10054,0.16688,0.15088,0.099917,0.076488,0.36431,0.17398,0.21103,0.30248,0.15173,0.39676,0.31077,0.47031,0.30723,0.23894,0.14981,0.24687,0.151,0.033809,0.25376,0.36021,0.32882,0.45722,0.10487,0.29391,0.17371,0.24375,0.31519,0.20402,0.066612,0.30226,0.1708,0.26964,0.37283,0.048586,0.2771,0.055589,Inf,0.17242,0.15728,0.2108,0.44765,0.48341,0.42299,0.39377,0.42398,0.14559
0.28656,0.32483,0.27356,0.016062,0.036714,0.34984,0.028369,0.30387,0.39833,0.18012,0.24324,0.3232,0.29872,0.030438,0.2762,0.30441,0.25207,0.012353,0.15324,0.28277,0.033318,0.044966,0.28262,0.27345,0.22326,0.26826,0.43541,0.12423,0.35516,0.19728,0.42727,0.25855,0.25106,0.1062,0.12254,0.012236,0.06754,0.37578,0.16696,0.084273,0.17242,Inf,0.29804,0.10745,0.46964,0.49161,0.35361,0.14572,0.080761,0.24934
0.17848,0.28967,0.065356,0.021397,0.29164,0.46444,0.38455,0.1412,0.17994,0.00029998,0.054488,0.076366,0.019014,0.069602,0.45308,0.25396,0.43803,0.36701,0.016675,0.34679,0.1136,0.021338,0.3948,0.14979,0.45002,0.15263,0.36872,0.42576,0.47316,0.39762,0.39603,0.39552,0.37279,0.077406,0.057462,0.38881,0.4836,0.33797,0.32733,0.14372,0.15728,0.29804,Inf,0.11738,0.45931,0.43689,0.33428,0.37894,0.10794,0.040793
0.22928,0.11667,0.36071,0.45641,0.028825,0.036706,0.12663,0.45111,0.21305,0.12008,0.11952,0.25664,0.072995,0.44445,0.1882,0.15127,0.42314,0.12309,0.23043,0.10838,0.48769,0.36004,0.095951,0.13109,0.42541,0.18718,0.1045,0.25898,0.37419,0.26618,0.34876,0.43714,0.043894,0.066857,0.48325,0.31103,0.11704,0.49501,0.10528,0.47944,0.2108,0.10745,0.11738,Inf,0.24379,0.050393,0.066658,0.3533,0.21994,0.4383
0.39799,0.29062,0.24222,0.40965,0.028522,0.27396,0.13577,0.068813,0.48813,0.4655,0.45615,0.01977,0.21223,0.022613,0.23467,0.15225,0.017687,0.43248,0.16079,0.13226,0.079799,0.22761,0.039919,0.17955,0.33159,0.45206,0.12586,0.43439,0.46996,0.22325,0.35844,0.38224,0.25292,0.2566,0.36331,0.25566,0.15044,0.22152,0.023211,0.48798,0.44765,0.46964,0.45931,0.24379,Inf,0.35917,0.00038093,0.10216,0.45133,0.10663
0.42026,0.34216,0.46521,0.15367,0.38535,0.33148,0.43739,0.23426,0.14108,0.45529,0.30153,0.49006,0.42716,0.42623,0.21135,0.12838,0.22113,0.23228,0.35108,0.19712,0.43033,0.24927,0.26092,0.15952,0.082627,0.15447,0.23636,0.37924,0.30369,0.31384,0.45789,0.45355,0.092494,0.34571,0.47902,0.28952,0.26858,0.063576,0.19758,0.41458,0.48341,0.49161,0.43689,0.050393,0.35917,Inf,0.17503,0.1932,0.051478,0.30237
0.49487,0.19489,0.0094987,0.03469,0.033386,0.40295,0.24096,0.21696,0.14185,0.46685,0.0572,0.31104,0.39353,0.32139,0.39888,0.06189,0.33385,0.43114,0.32355,0.042258,0.024094,0.32928,0.033339,0.44324,0.32333,0.16172,0.49885,0.27417,0.12559,0.33442,0.18984,0.075155,0.1158,0.096624,0.26272,0.06987,0.34991,0.0009593,0.2101,0.04765,0.42299,0.35361,0.33428,0.066658,0.00038093,0.17503,Inf,0.1682,0.22386,0.18677
0.30205,0.30308,0.14682,0.019591,0.40612,0.37689,0.29755,0.3702,0.37695,0.49256,0.2493,0.14522,0.26094,0.17542,0.16688,0.30624,0.039003,0.44947,0.38459,0.4199,0.000954,0.24443,0.27747,0.38276,0.16807,0.083363,0.49289,0.49431,0.22639,0.39732,0.16506,0.25098,0.49323,0.087447,0.4476,0.35537,0.32498,0.42231,0.41744,0.039232,0.39377,0.14572,0.37894,0.3533,0.10216,0.1932,0.1682,Inf,0.06922,0.44458
0.18731,0.1925,0.29525,0.16767,0.12786,0.27564,0.0017624,0.034921,0.23313,0.099754,0.2298,0.20759,0.39636,0.036882,0.32155,0.22891,0.0042077,0.070078,0.27943,0.23497,0.36894,0.25895,0.40945,0.0036276,0.20061,0.13032,0.23729,0.45992,0.10281,0.1196,0.19714,0.076301,0.26205,0.39023,0.45274,0.13492,0.38532,0.40891,0.072828,0.19056,0.42398,0.080761,0.10794,0.21994,0.45133,0.051478,0.22386,0.06922,Inf,0.39948
0.044658,0.079348,0.32252,0.0072996,0.44853,0.11113,0.15769,0.33704,0.1557,0.17709,0.15455,0.14348,0.3422,0.20251,0.18977,0.46712,0.11105,0.16867,0.45501,0.27009,0.47181,0.035567,0.28893,0.070768,0.44882,0.17086,0.20219,0.49627,0.43526,0.037195,0.055218,0.1252,0.43475,0.014263,0.44859,0.31716,0.11525,0.42787,0.30253,0.15993,0.14559,0.24934,0.040793,0.4383,0.10663,0.30237,0.18677,0.44458,0.39948,Inf
0.012232,0.044969,0.053832,0.062653,0.081147,0.1297,0.12988,0.13913,0.14126,0.14202,0.15873,0.16902,0.16989,0.21176,0.21875,0.25275,0.28972,0.31225,0.32296,0.35318,0.35644,0.36287,0.39463,0.40764,0.43534,0.43905,0.45809,0.47604,0.4801,0.48249,0.48683,0.54464,0.59193,0.61629,0.6202,0.62788,0.63211,0.68421,0.70986,0.76616,0.79215,0.79782,0.79923,0.80284,0.81074,0.84643,0.8998,0.91916,0.92122,0.98661
0.98777,0.95503,0.94617,0.93735,0.91885,0.8703,0.87012,0.86087,0.85874,0.85798,0.84127,0.83098,0.83011,0.78824,0.78125,0.74725,0.71028,0.68775,0.67704,0.64682,0.64356,0.63713,0.60537,0.59236,0.56466,0.56095,0.54191,0.52396,0.5199,0.51751,0.51317,0.45536,0.40807,0.38371,0.3798,0.37212,0.36789,0.31579,0.29014,0.23384,0.20785,0.20218,0.20077,0.19716,0.18926,0.15357,0.1002,0.080835,0.078781,0.013392
Inf,0.37843,0.20231,0.33268,0.099782,0.25928,0.41288,0.22281,0.42013,0.14632,0.11915,0.29022,0.099717,0.057833,0.17371,0.14941,0.38241,0.074817,0.35246,0.33914,0.068151,0.43095,0.045334,0.20099,0.40772,0.21428,0.18081,0.41382,0.092403,0.32502,0.17551,0.21276,0.4137,0.046169,0.48801,0.16185,0.0193,0.090878,0.48665,0.062777,0.3946,0.2949,0.090059,0.033403,0.091559,0.39103,0.12069,0.44951,0.40332,0.38976
0.37843,Inf,0.013798,0.065648,0.32852,0.039194,0.019756,0.21165,0.21132,0.10781,0.1473,0.19156,0.35765,0.053196,0.013708,0.30747,0.3673,0.042257,0.39765,0.31963,0.23324,0.48615,0.36993,0.38703,0.38718,0.36988,0.21714,0.38429,0.26713,0.32635,0.075793,0.19775,0.1981,0.18248,0.25885,0.36998,0.06425,0.014125,0.18685,0.25237,0.34693,0.28346,0.31018,0.04209,0.39449,0.25849,0.47125,0.2763,0.36742,0.38037
0.20231,0.013798,Inf,0.016821,0.48528,0.38953,0.37028,0.092174,0.15241,0.32241,0.075477,0.29812,0.31152,0.21765,0.040461,0.31031,0.38457,0.1398,0.3538,0.31426,0.24455,0.16357,0.29089,0.094046,0.26054,0.49711,0.31122,0.19436,0.2033,0.16859,0.17899,0.16279,0.40294,0.093568,0.42414,0.13007,0.37245,0.37736,0.23991,0.47012,0.23513,0.23175,0.43037,0.043537,0.45525,0.032479,0.26902,0.30353,0.34716,0.40664
0.33268,0.065648,0.016821,Inf,0.19313,0.12066,0.36661,0.009384,0.045552,0.22343,0.33104,0.12046,0.15876,0.048033,0.21876,0.10948,0.19123,0.37379,0.44625,0.14977,0.034233,0.12428,0.27589,0.3467,0.29597,0.093524,0.25375,0.46093,0.41238,0.22209,0.3266,0.044271,0.14467,0.13818,0.48225,0.48491,0.11354,0.11134,0.066169,0.44127,0.11397,0.44668,0.23342,0.49154,0.027366,0.40435,0.41395,0.025987,0.33239,0.44356
0.099782,0.32852,0.48528,0.19313,Inf,0.44045,0.14848,0.42376,0.22996,0.20382,0.13371,0.39405,0.46496,0.17972,0.19758,0.30709,0.32771,0.051404,0.13341,0.38156,0.47822,0.0029591,0.018142,0.026786,0.47801,0.39353,0.028554,0.14491,0.37601,0.015704,0.23668,0.083154,0.17176,0.48912,0.23433,0.30027,0.34094,0.19792,0.49632,0.10859,0.028961,0.15362,0.44906,0.28794,0.35411,0.31449,0.024296,0.34226,0.19813,0.31635
0.25928,0.039194,0.38953,0.12066,0.44045,Inf,0.09298,0.47723,0.32609,0.060111,0.16367,0.42143,0.00062418,0.33019,0.49292,0.10544,0.2749,0.39985,0.21999,0.30705,0.11401,0.0020998,0.14724,0.13119,0.27916,0.43929,0.40619,0.35844,0.24109,0.018693,0.25516,0.49626,0.36963,0.25063,0.42806,0.19702,0.40355,0.45599,0.36358,0.0026441,0.27064,0.17671,0.3118,0.26403,0.30716,0.091922,0.45762,0.015782,0.18865,0.031566
0.41288,0.019756,0.37028,0.36661,0.14848,0.09298,Inf,0.18841,0.20683,0.18732,0.058958,0.38777,0.084599,0.17892,0.11108,0.45501,0.34412,0.23627,0.23425,0.21152,0.32072,0.19633,0.080637,0.24657,0.2483,0.26204,0.16097,0.080925,0.35124,0.42311,0.11669,0.46681,0.36975,0.30071,0.48824,0.38933,0.33229,0.41537,0.032418,0.18421,0.054723,0.065792,0.11354,0.21137,0.26226,0.18515,0.37118,0.17685,0.2443,0.3906
0.22281,0.21165,0.092174,0.009384,0.42376,0.47723,0.18841,Inf,0.10038,0.0092676,0.43169,0.46995,0.22817,0.44835,0.20331,0.0046649,0.12808,0.38765,0.23434,0.00023892,0.15182,0.3975,0.30597,0.24045,0.42737,0.25727,0.47118,0.47091,0.43098,0.15717,0.37061,0.12254,0.030162,0.30087,0.094266,0.44696,0.21653,0.07808,0.44012,0.22709,0.23383,0.41903,0.16286,0.40583,0.40076,0.13087,0.40955,0.0071782,0.29772,0.21804
0.42013,0.21132,0.15241,0.045552,0.22996,0.32609,0.20683,0.10038,Inf,0.33456,0.39008,0.14981,0.46294,0.26165,0.026115,0.31726,0.41246,0.20985,0.1845,0.43085,0.037181,0.021545,0.4255,0.33597,0.35281,0.070512,0.10599,0.44547,0.43923,0.35324,0.21003,0.30862,0.039892,0.046888,0.14876,0.33839,0.3225,0.16112,0.073796,0.46075,0.26926,0.39064,0.34922,0.057889,0.47878,0.098145,0.097418,0.3331,0.41089,0.11726
0.14632,0.10781,0.32241,0.22343,0.20382,0.060111,0.18732,0.0092676,0.33456,Inf,0.30657,0.20157,0.16847,0.098128,0.15519,0.044385,0.33482,0.052153,0.22653,0.21619,0.24378,0.4974,0.43581,0.49575,0.48422,0.27971,0.074829,0.2707,0.31339,0.098339,0.15039,0.22494,0.019002,0.049953,0.17529,0.24942,0.34289,0.4085,0.44798,0.31722,0.034485,0.15075,0.4883,0.34026,0.32252,0.12198,0.14282,0.25534,0.063304,0.22005
0.11915,0.1473,0.075477,0.33104,0.13371,0.16367,0.058958,0.43169,0.39008,0.30657,Inf,0.042762,0.49002,0.22443,0.23676,0.16439,0.41124,0.1164,0.20544,0.023677,0.28204,0.12232,0.24854,0.078163,0.071869,0.44515,0.36362,0.36961,0.45654,0.18662,0.44418,0.12669,0.23015,0.060479,0.35433,0.096219,0.16036,0.28586,0.15493,0.23461,0.1547,0.10554,0.20328,0.11087,0.10549,0.38592,0.0040674,0.095583,0.18339,0.095732
0.29022,0.19156,0.29812,0.12046,0.39405,0.42143,0.38777,0.46995,0.14981,0.20157,0.042762,Inf,0.10335,0.33268,0.30657,0.40049,0.21365,0.37056,0.052635,0.3397,0.20413,0.28164,0.14443,0.45854,0.025261,0.24014,0.128,0.32902,0.19939,0.32959,0.29791,0.47607,0.22379,0.47456,0.23691,0.13876,0.40198,0.21959,0.49681,0.47417,0.41284,0.14943,0.1825,0.16249,0.093853,0.32518,0.29998,0.33526,0.22039,0.14522
0.099717,0.35765,0.31152,0.15876,0.46496,0.00062418,0.084599,0.22817,0.46294,0.16847,0.49002,0.10335,Inf,0.39649,0.31544,0.43348,0.49257,0.32679,0.076339,0.09052,0.4718,0.14381,0.20528,0.055674,0.42042,0.38321,0.48718,0.038014,0.4337,0.48261,0.29608,0.065481,0.010084,0.12102,0.23173,0.3478,0.21313,0.43982,0.33832,0.30998,0.066829,0.19626,0.49105,0.092488,0.10996,0.10166,0.4436,0.071489,0.31048,0.43891
0.057833,0.053196,0.21765,0.048033,0.17972,0.33019,0.17892,0.44835,0.26165,0.098128,0.22443,0.33268,0.39649,Inf,0.20943,0.17482,0.323,0.026226,0.025063,0.019818,0.4986,0.43701,0.027286,0.28375,0.093883,0.47557,0.3737,0.34988,0.43141,0.43545,0.35469,0.29108,0.10287,0.15887,0.43367,0.33634,0.1051,0.2935,0.10616,0.12389,0.46562,0.16957,0.27053,0.17074,0.056602,0.47992,0.30215,0.20702,0.28692,0.10127
0.17371,0.013708,0.040461,0.21876,0.19758,0.49292,0.11108,0.20331,0.026115,0.15519,0.23676,0.30657,0.31544,0.20943,Inf,0.46226,0.4475,0.33031,0.16311,0.052563,0.4599,0.0019069,0.11316,0.010488,0.098126,0.44262,0.36907,0.29788,0.2573,0.25318,0.20997,0.47527,0.20924,0.19784,0.22104,0.3059,0.32666,0.45692,0.4759,0.37744,0.19327,0.36826,0.383,0.44244,0.039768,0.081581,0.25374,0.25351,0.14127,0.33127
0.14941,0.30747,0.31031,0.10948,0.30709,0.10544,0.45501,0.0046649,0.31726,0.044385,0.16439,0.40049,0.43348,0.17482,0.46226,Inf,0.12563,0.21409,0.19636,0.25379,0.066662,0.33139,0.14209,0.3615,0.11097,0.088656,0.25464,0.34513,0.40397,0.34269,0.20871,0.32549,0.036388,0.44535,0.029201,0.31616,0.08583,0.34674,0.074914,0.46908,0.22711,0.36631,0.48227,0.090083,0.099779,0.18628,0.49496,0.42606,0.44531,0.14393
0.38241,0.3673,0.38457,0.19123,0.32771,0.2749,0.34412,0.12808,0.41246,0.33482,0.41124,0.21365,0.49257,0.323,0.4475,0.12563,Inf,0.34305,0.48245,0.24169,0.2501,0.11011,0.37605,0.44349,0.28143,0.013437,0.072557,0.10355,0.20437,0.44923,0.25595,0.33179,0.38224,0.35729,0.28856,0.043504,0.048809,0.15396,0.20451,0.090027,0.098717,0.13927,0.31089,0.39982,0.043493,0.32639,0.14654,0.36953,0.16544,0.48239
0.074817,0.042257,0.1398,0.37379,0.051404,0.39985,0.23627,0.38765,0.20985,0.052153,0.1164,0.37056,0.32679,0.026226,0.33031,0.21409,0.34305,Inf,0.2329,0.15286,0.29137,0.4766,0.2067,0.40978,0.35852,0.2006,0.48565,0.29741,0.035565,0.30114,0.45703,0.44006,0.070369,0.01629,0.24378,0.079651,0.34874,0.16576,0.26936,0.38309,0.23856,0.24795,0.43536,0.075099,0.24163,0.20702,0.28899,0.013254,0.29178,0.24349
0.35246,0.39765,0.3538,0.44625,0.13341,0.21999,0.23425,0.23434,0.1845,0.22653,0.20544,0.052635,0.076339,0.025063,0.16311,0.19636,0.48245,0.2329,Inf,0.21699,0.46745,0.1933,0.40569,0.28765,0.47521,0.22874,0.39569,0.05723,0.28917,0.036242,0.26446,0.32228,0.39517,0.35015,0.47146,0.41199,0.16411,0.20402,0.35534,0.013027,0.10581,0.021101,0.0097893,0.13011,0.12796,0.0057492,0.17377,0.40399,0.33305,0.0016857
0.33914,0.31963,0.31426,0.14977,0.38156,0.30705,0.21152,0.00023892,0.43085,0.21619,0.023677,0.3397,0.09052,0.019818,0.052563,0.25379,0.24169,0.15286,0.21699,Inf,0.45214,0.44677,0.41455,0.091399,0.1624,0.44477,0.072565,0.24692,0.48041,0.096116,0.026514,0.45827,0.10977,0.31829,0.083935,0.19045,0.49077,0.0855,0.060981,0.014717,0.13588,0.020124,0.17031,0.19324,0.34721,0.13458,0.10043,0.22128,0.1709,0.32272
0.068151,0.23324,0.24455,0.034233,0.47822,0.11401,0.32072,0.15182,0.037181,0.24378,0.28204,0.20413,0.4718,0.4986,0.4599,0.066662,0.2501,0.29137,0.46745,0.45214,Inf,0.049307,0.21477,0.015997,0.13214,0.13762,0.058432,0.20359,0.11406,0.02121,0.094191,0.068884,0.018676,0.42351,0.44933,0.30047,0.4993,0.34793,0.018204,0.1146,0.034002,0.23581,0.30194,0.44028,0.47643,0.33393,0.13782,0.42592,0.46786,0.11814
0.43095,0.48615,0.16357,0.12428,0.0029591,0.0020998,0.19633,0.3975,0.021545,0.4974,0.12232,0.28164,0.14381,0.43701,0.0019069,0.33139,0.11011,0.4766,0.1933,0.44677,0.049307,Inf,0.4274,0.29969,0.11125,0.3968,0.2715,0.31747,0.022234,0.009498,0.086129,0.34462,0.19172,0.46682,0.4536,0.49426,0.32637,0.48795,0.056166,0.38774,0.27841,0.35241,0.36104,0.4748,0.084313,0.066259,0.17491,0.38678,0.46681,0.48604
0.045334,0.36993,0.29089,0.27589,0.018142,0.14724,0.080637,0.30597,0.4255,0.43581,0.24854,0.14443,0.20528,0.027286,0.11316,0.14209,0.37605,0.2067,0.40569,0.41455,0.21477,0.4274,Inf,0.30928,0.24021,0.058486,0.017447,0.49363,0.33891,0.15179,0.30916,0.15319,0.034257,0.45129,0.4343,0.29389,0.036884,0.3211,0.3428,0.0014489,0.25384,0.27296,0.17315,0.35661,0.2123,0.043667,0.4777,0.040215,0.18046,0.36934
0.20099,0.38703,0.094046,0.3467,0.026786,0.13119,0.24657,0.24045,0.33597,0.49575,0.078163,0.45854,0.055674,0.28375,0.010488,0.3615,0.44349,0.40978,0.28765,0.091399,0.015997,0.29969,0.30928,Inf,0.19352,0.31208,0.35118,0.013895,0.24586,0.12278,0.4918,0.49674,0.23296,0.35956,0.20337,0.47703,0.32755,0.037379,0.46322,0.19704,0.16375,0.17959,0.42994,0.18669,0.33681,0.29546,0.30358,0.23864,0.41137,0.11208
0.40772,0.38718,0.26054,0.29597,0.47801,0.27916,0.2483,0.42737,0.35281,0.48422,0.071869,0.025261,0.42042,0.093883,0.098126,0.11097,0.28143,0.35852,0.47521,0.1624,0.13214,0.11125,0.24021,0.19352,Inf,0.4157,0.054871,0.17521,0.4062,0.41766,0.19243,0.23788,0.43533,0.37199,0.1954,0.2483,0.30966,0.19368,0.3981,0.39668,0.34717,0.10065,0.38986,0.47553,0.12981,0.14386,0.30956,0.3551,0.41601,0.11421
0.21428,0.36988,0.49711,0.093524,0.39353,0.43929,0.26204,0.25727,0.070512,0.27971,0.44515,0.24014,0.38321,0.47557,0.44262,0.088656,0.013437,0.2006,0.22874,0.44477,0.13762,0.3968,0.058486,0.31208,0.4157,Inf,0.33743,0.29878,0.013396,0.021131,0.41413,0.36527,0.27858,0.080336,0.2831,0.29843,0.45235,0.37459,0.066027,0.39758,0.18846,0.042388,0.27293,0.17562,0.017843,0.33761,0.43644,0.17158,0.12149,0.31609
0.18081,0.21714,0.31122,0.25375,0.028554,0.40619,0.16097,0.47118,0.10599,0.074829,0.36362,0.128,0.48718,0.3737,0.36907,0.25464,0.072557,0.48565,0.39569,0.072565,0.058432,0.2715,0.017447,0.35118,0.054871,0.33743,Inf,0.079266,0.20377,0.46315,0.040089,0.093345,0.1467,0.30423,0.2003,0.18239,0.28836,0.31238,0.479,0.15194,0.38674,0.11758,0.48474,0.017423,0.040818,0.051559,0.28179,0.31407,0.49318,0.38527
0.41382,0.38429,0.19436,0.46093,0.14491,0.35844,0.080925,0.47091,0.44547,0.2707,0.36961,0.32902,0.038014,0.34988,0.29788,0.34513,0.10355,0.29741,0.05723,0.24692,0.20359,0.31747,0.49363,0.013895,0.17521,0.29878,0.079266,Inf,0.042625,0.43406,0.29876,0.34923,0.32884,0.33636,0.21133,0.29719,0.0079137,0.14017,0.34602,0.36891,0.075596,0.21567,0.39884,0.018407,0.36458,0.093191,0.21809,0.30203,0.24892,0.32633
0.092403,0.26713,0.2033,0.41238,0.37601,0.24109,0.35124,0.43098,0.43923,0.31339,0.45654,0.19939,0.4337,0.43141,0.2573,0.40397,0.20437,0.035565,0.28917,0.48041,0.11406,0.022234,0.33891,0.24586,0.4062,0.013396,0.20377,0.042625,Inf,0.085469,0.0066013,0.038393,0.45225,0.05773,0.36006,0.074844,0.46976,0.13651,0.16022,0.048313,0.20182,0.0077849,0.47844,0.026105,0.31036,0.39881,0.45861,0.48314,0.098666,0.40059
