0.94224,0.8989,0.23908,0.23151,0.38377,0.83729,0.11441,0.28277,0.11108,0.61034,0.61298,0.6965,0.34794,0.48823,0.42417,0.85826,0.34369,0.42942,0.80006,0.22642,0.98334,Inf,0.96184,0.71741,0.41974,0.5672,0.93263,0.60885,0.85489,0.21458,0.39721,0.62872,0.87853,0.88395,0.44823,0.66812,0.47032,0.010768,0.33942,0.6179,0.28273,0.58797,0.15649,0.93049,0.63402,0.56868,0.74346,0.85409,0.83303,0.88212
0.17061,0.045405,0.64221,0.842,0.56709,0.22599,0.74454,0.43483,0.61777,0.79572,0.291,0.79696,0.84646,0.28939,0.76246,0.76182,0.59459,0.034346,0.24555,0.07038,0.65538,0.96184,Inf,0.24555,0.27397,0.17795,0.6921,0.15262,0.057986,0.54122,0.3187,0.83808,0.30268,0.9512,0.42359,0.9102,0.95205,0.47343,0.51285,0.30488,0.72254,0.94287,0.92617,0.51062,0.83603,0.82978,0.49455,0.56028,0.00078011,0.70282
0.67744,0.61023,0.924,0.37525,0.37292,0.11827,0.58096,0.681,0.31328,0.1088,0.80996,0.053516,0.58319,0.65371,0.31932,0.14315,0.52742,0.85777,0.98539,0.49373,0.040445,0.71741,0.24555,Inf,0.55737,0.47736,0.12653,0.82255,0.178,0.29441,0.31901,0.47738,0.55193,0.32295,0.52137,0.13068,0.64559,0.23863,0.44004,0.40232,0.27826,0.14034,0.86437,0.88312,0.55809,0.75513,0.46423,0.81811,0.33499,0.15502
0.91262,0.84424,0.19358,0.87896,0.56821,0.021738,0.42503,0.65004,0.5119,0.48691,0.25404,0.40853,0.28251,0.74984,0.34984,0.39477,0.11035,0.55977,0.86255,0.93116,0.31324,0.41974,0.27397,0.55737,Inf,0.91676,0.28272,0.36453,0.86166,0.17982,0.18963,0.29939,0.54985,0.61276,0.12698,0.072714,0.15308,0.54945,0.7604,0.73282,0.89341,0.79324,0.18837,0.61068,0.44847,0.95446,0.60462,0.67217,0.32286,0.37923
0.77876,0.38597,0.24762,0.80651,0.26149,0.18064,0.13603,0.45902,0.049911,0.95399,0.64934,0.84398,0.44186,0.85475,0.33155,0.27055,0.14214,0.5062,0.72046,0.49143,0.067757,0.5672,0.17795,0.47736,0.91676,Inf,0.79677,0.5965,0.95953,0.59282,0.17475,0.028965,0.070664,0.75058,0.10884,0.20763,0.20898,0.48508,0.27975,0.29531,0.13306,0.35436,0.097289,0.30864,0.094955,0.46111,0.45669,0.7652,0.10057,0.93252
0.1004,0.7561,0.22144,0.94313,0.10189,0.55499,0.95782,0.10193,0.80335,0.68084,0.77865,0.8847,0.51722,0.43756,0.23858,0.11898,0.68083,0.16426,0.44299,0.85779,0.091911,0.93263,0.6921,0.12653,0.28272,0.79677,Inf,0.43829,0.13421,0.33346,0.92514,0.64213,0.73375,0.75844,0.095791,0.93256,0.11394,0.65901,0.88089,0.68973,0.21401,0.05982,0.72217,0.57605,0.0051284,0.17386,0.76393,0.07545,0.36008,0.11509
0.66102,0.80316,0.84381,0.54675,0.63508,0.11135,0.56968,0.45452,0.98519,0.78382,0.85971,0.19316,0.29378,0.72452,0.85019,0.21081,0.013346,0.73089,0.62543,0.44231,0.028677,0.60885,0.15262,0.82255,0.36453,0.5965,0.43829,Inf,0.62831,0.4368,0.87306,0.38845,0.85887,0.12023,0.030122,0.35607,0.45236,0.81801,0.98388,0.16039,0.12535,0.010479,0.054808,0.07287,0.6672,0.35263,0.72052,0.95889,0.76598,0.81582
0.92581,0.77992,0.12399,0.61522,0.31347,0.059922,0.12707,0.4622,0.21694,0.40146,0.8999,0.69318,0.98944,0.34569,0.3731,0.0082438,0.50899,0.30303,0.72465,0.28751,0.78785,0.85489,0.057986,0.178,0.86166,0.95953,0.13421,0.62831,Inf,0.76346,0.31081,0.6986,0.63216,0.45903,0.45356,0.057399,0.35203,0.20366,0.045665,0.83977,0.40026,0.98026,0.46875,0.11568,0.26638,0.14042,0.52376,0.12022,0.1426,0.30027
0.88787,0.41109,0.83935,0.5331,0.81102,0.14797,0.62251,0.75864,0.64696,0.35034,0.0085717,0.17275,0.64484,0.68923,0.18484,0.32646,0.67507,0.090569,0.54297,0.2885,0.03115,0.21458,0.54122,0.29441,0.17982,0.59282,0.33346,0.4368,0.76346,Inf,0.71311,0.13138,0.55104,0.13912,0.80239,0.73009,0.64933,0.8182,0.22392,0.9253,0.088298,0.47876,0.56914,0.2068,0.78028,0.81103,0.61549,0.021478,0.36968,0.62667
0.51599,0.85828,0.83261,0.41494,0.2478,0.5028,0.8767,0.026613,0.14904,0.68992,0.65257,0.15845,0.37838,0.18844,0.91213,0.06838,0.18027,0.29107,0.99619,0.33012,0.96679,0.39721,0.3187,0.31901,0.18963,0.17475,0.92514,0.87306,0.31081,0.71311,Inf,0.54024,0.023925,0.97302,0.50952,0.95794,0.22709,0.76074,0.74888,0.34657,0.56467,0.03441,0.15123,0.28671,0.75994,0.27606,0.38421,0.98753,0.50545,0.64993
0.76686,0.36655,0.609,0.92138,0.50032,0.27015,0.73827,0.36421,0.75079,0.80699,0.51187,0.74307,0.29943,0.23861,0.089867,0.85523,0.89119,0.91813,0.91519,0.66819,0.91601,0.62872,0.83808,0.47738,0.29939,0.028965,0.64213,0.38845,0.6986,0.13138,0.54024,Inf,0.94423,0.97113,0.81002,0.23266,0.7355,0.79214,0.7718,0.8369,0.81182,0.11944,0.016961,0.32991,0.90549,0.92533,0.60404,0.32809,0.079656,0.21748
0.36605,0.72246,0.26281,0.9955,0.36496,0.98178,0.83475,0.046043,0.13349,0.27696,0.86214,0.6109,0.39343,0.93918,0.32838,0.66032,0.042565,0.14502,0.42907,0.8378,0.74662,0.87853,0.30268,0.55193,0.54985,0.070664,0.73375,0.85887,0.63216,0.55104,0.023925,0.94423,Inf,0.0050241,0.8382,0.55315,0.13671,0.86205,0.51754,0.14008,0.32657,0.90693,0.14989,0.60609,0.75983,0.61328,0.80751,0.61961,0.84825,0.047922
0.14798,0.059786,0.80556,0.90672,0.28136,0.25413,0.26765,0.48609,0.15765,0.71783,0.6628,0.68879,0.96919,0.19466,0.90113,0.28777,0.49933,0.54914,0.47782,0.69835,0.56233,0.88395,0.9512,0.32295,0.61276,0.75058,0.75844,0.12023,0.45903,0.13912,0.97302,0.97113,0.0050241,Inf,0.15002,0.58465,0.22462,0.85179,0.26153,0.64836,0.70639,0.89562,0.42523,0.062937,0.10936,0.42358,0.32306,0.51101,0.66446,0.58515
0.72494,0.47596,0.59108,0.9257,0.13801,0.019676,0.49025,0.78831,0.4582,0.29923,0.71051,0.43134,0.2553,0.31058,0.12111,0.70252,0.43148,0.94163,0.59756,0.54832,0.28987,0.44823,0.42359,0.52137,0.12698,0.10884,0.095791,0.030122,0.45356,0.80239,0.50952,0.81002,0.8382,0.15002,Inf,0.62438,0.88745,0.88973,0.36669,0.23057,0.81522,0.33326,0.62697,0.3435,0.27306,0.14993,0.18289,0.3586,0.70206,0.68478
0.93304,0.39283,0.9953,0.25915,0.41443,0.4447,0.13164,0.85769,0.56876,0.3742,0.62034,0.038529,0.34842,0.18098,0.1547,0.16447,0.61024,0.47145,0.0021792,0.89556,0.98978,0.66812,0.9102,0.13068,0.072714,0.20763,0.93256,0.35607,0.057399,0.73009,0.95794,0.23266,0.55315,0.58465,0.62438,Inf,0.60917,0.95886,0.070061,0.78628,0.12604,0.72489,0.075768,0.88308,0.77066,0.84722,0.092135,0.29957,0.51096,0.39765
0.89493,0.95361,0.88786,0.90223,0.69474,0.23276,0.34892,0.65957,0.86529,0.44206,0.043754,0.1436,0.83279,0.02162,0.57313,0.56836,0.15463,0.39627,0.66641,0.42991,0.67696,0.47032,0.95205,0.64559,0.15308,0.20898,0.11394,0.45236,0.35203,0.64933,0.22709,0.7355,0.13671,0.22462,0.88745,0.60917,Inf,0.24698,0.7295,0.53401,0.093414,0.89292,0.68209,0.97053,0.26166,0.17436,0.97134,0.99634,0.83536,0.21624
0.54732,0.34383,0.45424,0.63455,0.53866,0.047405,0.18213,0.036027,0.83487,0.66308,0.47614,0.79097,0.37314,0.47759,0.66208,0.61706,0.54498,0.55926,0.35899,0.24296,0.67004,0.010768,0.47343,0.23863,0.54945,0.48508,0.65901,0.81801,0.20366,0.8182,0.76074,0.79214,0.86205,0.85179,0.88973,0.95886,0.24698,Inf,0.60615,0.84525,0.53164,0.96704,0.024087,0.81606,0.99268,0.52727,0.22358,0.53427,0.43606,0.032858
0.46114,0.67777,0.82133,0.6489,0.66154,0.93248,0.54166,0.82599,0.39293,0.080819,0.33138,0.83567,0.15347,0.08496,0.2923,0.89016,0.49003,0.77675,0.65699,0.735,0.51142,0.33942,0.51285,0.44004,0.7604,0.27975,0.88089,0.98388,0.045665,0.22392,0.74888,0.7718,0.51754,0.26153,0.36669,0.070061,0.7295,0.60615,Inf,0.6367,0.4892,0.50196,0.40551,0.19328,0.27414,0.60847,0.90736,0.10327,0.17756,0.51061
0.2924,0.2939,0.93629,0.94263,0.053935,0.92595,0.56972,0.87637,0.97658,0.79938,0.15901,0.14346,0.37848,0.10558,0.83853,0.94098,0.20162,0.0074051,0.90867,0.30266,0.020457,0.6179,0.30488,0.40232,0.73282,0.29531,0.68973,0.16039,0.83977,0.9253,0.34657,0.8369,0.14008,0.64836,0.23057,0.78628,0.53401,0.84525,0.6367,Inf,0.099822,0.075698,0.71759,0.82317,0.30011,0.36288,0.42924,0.62697,0.67873,0.59868
0.77619,0.0064167,0.20366,0.94792,0.80534,0.9601,0.041904,0.3166,0.45388,0.12709,0.45926,0.12539,0.5551,0.078041,0.61756,0.053463,0.71522,0.30979,0.75718,0.92469,0.85896,0.28273,0.72254,0.27826,0.89341,0.13306,0.21401,0.12535,0.40026,0.088298,0.56467,0.81182,0.32657,0.70639,0.81522,0.12604,0.093414,0.53164,0.4892,0.099822,Inf,0.1184,0.16553,0.53045,0.5021,0.42377,0.03513,0.11556,0.55804,0.32089
0.59691,0.26592,0.82982,0.94374,0.92753,0.4109,0.21675,0.97916,0.54037,0.096553,0.52509,0.00042491,0.41884,0.87705,0.73489,0.022241,0.37629,0.35087,0.063514,0.89398,0.7225,0.58797,0.94287,0.14034,0.79324,0.35436,0.05982,0.010479,0.98026,0.47876,0.03441,0.11944,0.90693,0.89562,0.33326,0.72489,0.89292,0.96704,0.50196,0.075698,0.1184,Inf,0.67249,0.57264,0.60409,0.72977,0.32413,0.79223,0.15441,0.045764
0.87723,0.65552,0.42836,0.21221,0.81744,0.75703,0.39604,0.44517,0.87691,0.15786,0.93955,0.78038,0.42116,0.9113,0.92891,0.0021513,0.64758,0.30176,0.95086,0.1479,0.78313,0.15649,0.92617,0.86437,0.18837,0.097289,0.72217,0.054808,0.46875,0.56914,0.15123,0.016961,0.14989,0.42523,0.62697,0.075768,0.68209,0.024087,0.40551,0.71759,0.16553,0.67249,Inf,0.69419,0.33083,0.92426,0.69486,0.094449,0.41323,0.19725
0.83014,0.11666,0.61259,0.86774,0.34722,0.37251,0.62272,0.51553,0.33261,0.94551,0.75597,0.52182,0.79234,0.7242,0.18659,0.65112,0.36837,0.057173,0.70842,0.35518,0.12385,0.93049,0.51062,0.88312,0.61068,0.30864,0.57605,0.07287,0.11568,0.2068,0.28671,0.32991,0.60609,0.062937,0.3435,0.88308,0.97053,0.81606,0.19328,0.82317,0.53045,0.57264,0.69419,Inf,0.75112,0.073984,0.96599,0.80262,0.064085,0.044116
0.87352,0.80383,0.53015,0.33474,0.66113,0.045169,0.34036,0.9048,0.86172,0.95149,0.021426,0.8278,0.09548,0.37868,0.20876,0.46006,0.95214,0.2103,0.30398,0.79914,0.34076,0.63402,0.83603,0.55809,0.44847,0.094955,0.0051284,0.6672,0.26638,0.78028,0.75994,0.90549,0.75983,0.10936,0.27306,0.77066,0.26166,0.99268,0.27414,0.30011,0.5021,0.60409,0.33083,0.75112,Inf,0.17824,0.8091,0.97301,0.29717,0.71764
0.48893,0.082174,0.82608,0.001136,0.1118,0.9391,0.51505,0.33447,0.49106,0.61413,0.93244,0.80052,0.38566,0.88061,0.83158,0.81462,0.11314,0.16848,0.844,0.86932,0.67945,0.56868,0.82978,0.75513,0.95446,0.46111,0.17386,0.35263,0.14042,0.81103,0.27606,0.92533,0.61328,0.42358,0.14993,0.84722,0.17436,0.52727,0.60847,0.36288,0.42377,0.72977,0.92426,0.073984,0.17824,Inf,0.92246,0.45961,0.3458,0.56882
0.047142,0.98315,0.3188,0.60853,0.66372,0.033171,0.82264,0.89084,0.13862,0.42573,0.25922,0.60754,0.91715,0.72841,0.011147,0.53722,0.50997,0.34501,0.013504,0.4547,0.14506,0.74346,0.49455,0.46423,0.60462,0.45669,0.76393,0.72052,0.52376,0.61549,0.38421,0.60404,0.80751,0.32306,0.18289,0.092135,0.97134,0.22358,0.90736,0.42924,0.03513,0.32413,0.69486,0.96599,0.8091,0.92246,Inf,0.30907,0.49972,0.33909
0.71285,0.78443,0.29073,0.48948,0.69283,0.63895,0.74493,0.66361,0.2327,0.95596,0.65053,0.29289,0.30122,0.72519,0.1256,0.33273,0.42575,0.76173,0.42368,0.56003,0.67689,0.85409,0.56028,0.81811,0.67217,0.7652,0.07545,0.95889,0.12022,0.021478,0.98753,0.32809,0.61961,0.51101,0.3586,0.29957,0.99634,0.53427,0.10327,0.62697,0.11556,0.79223,0.094449,0.80262,0.97301,0.45961,0.30907,Inf,0.88477,0.61655
0.014466,0.87909,0.085108,0.4296,0.52818,0.30057,0.44662,0.068827,0.19802,0.18931,0.070748,0.76361,0.36429,0.35016,0.20663,0.23778,0.90636,0.28198,0.31177,0.73327,0.62126,0.83303,0.00078011,0.33499,0.32286,0.10057,0.36008,0.76598,0.1426,0.36968,0.50545,0.079656,0.84825,0.66446,0.70206,0.51096,0.83536,0.43606,0.17756,0.67873,0.55804,0.15441,0.41323,0.064085,0.29717,0.3458,0.49972,0.88477,Inf,0.42514
0.84633,0.79482,0.41433,0.74604,0.30126,0.81559,0.10411,0.36524,0.4029,0.69656,0.81755,0.72195,0.72821,0.28992,0.66081,0.024136,0.78111,0.95508,0.95137,0.63255,0.15344,0.88212,0.70282,0.15502,0.37923,0.93252,0.11509,0.81582,0.30027,0.62667,0.64993,0.21748,0.047922,0.58515,0.68478,0.39765,0.21624,0.032858,0.51061,0.59868,0.32089,0.045764,0.19725,0.044116,0.71764,0.56882,0.33909,0.61655,0.42514,Inf
0.017223,0.02063,0.030031,0.035768,0.046778,0.080589,0.099433,0.1356,0.14966,0.15853,0.1593,0.16628,0.17082,0.19466,0.20158,0.21746,0.24507,0.25574,0.26114,0.26361,0.28126,0.29158,0.29397,0.32914,0.40406,0.4196,0.45743,0.47787,0.48614,0.4919,0.51338,0.62882,0.69231,0.69714,0.70106,0.71421,0.72178,0.76251,0.77094,0.78112,0.80299,0.80806,0.84745,0.85762,0.87872,0.89515,0.8973,0.9893,0.98932,0.9918
0.98278,0.97937,0.96997,0.96423,0.95322,0.91941,0.90057,0.8644,0.85034,0.84147,0.8407,0.83372,0.82918,0.80534,0.79842,0.78254,0.75493,0.74426,0.73886,0.73639,0.71874,0.70842,0.70603,0.67086,0.59594,0.5804,0.54257,0.52213,0.51386,0.5081,0.48662,0.37118,0.30769,0.30286,0.29894,0.28579,0.27822,0.23749,0.22906,0.21888,0.19701,0.19194,0.15255,0.14238,0.12128,0.10485,0.1027,0.010697,0.010684,0.0082012
Inf,0.047105,0.52087,0.14281,0.5767,0.6857,0.51216,0.26556,0.31983,0.19107,0.46187,0.73002,0.08342,0.97015,0.91743,0.69888,0.10042,0.53501,0.85496,0.41734,0.50041,0.43466,0.43771,0.36252,0.58109,0.12079,0.77284,0.41562,0.40429,0.55364,0.1838,0.77252,0.21656,0.87665,0.88803,0.43031,0.21794,0.4707,0.5481,0.79537,0.9077,0.69565,0.47486,0.12411,0.1418,0.75047,0.25307,0.21876,0.59822,0.54181
0.047105,Inf,0.13958,0.84104,0.60876,0.17779,0.95175,0.014948,0.041743,0.3084,0.27664,0.76816,0.32017,0.21392,0.5815,0.18194,0.98351,0.73041,0.24642,0.97276,0.76479,0.11507,0.1063,0.023692,0.5441,0.24043,0.88291,0.39054,0.26627,0.58917,0.49406,0.0012574,0.21636,0.13552,0.28636,0.68818,0.50032,0.91741,0.1469,0.45699,0.71715,0.29734,0.7391,0.63486,0.132,0.16062,0.82643,0.62511,0.56766,0.11097
0.52087,0.13958,Inf,0.97754,0.0065509,0.93138,0.25655,0.69662,0.36242,0.078276,0.27957,0.77151,0.029905,0.5626,0.57128,0.15767,0.47224,0.47154,0.70288,0.56611,0.045428,0.97174,0.010093,0.82898,0.32208,0.78013,0.91503,0.45378,0.69979,0.69446,0.041592,0.97554,0.52954,0.039526,0.23932,0.4282,0.44527,0.87722,0.32548,0.3889,0.11424,0.33873,0.34239,0.71224,0.026165,0.29983,0.22304,0.8889,0.38879,0.84686
0.14281,0.84104,0.97754,Inf,0.021873,0.40074,0.81919,0.43873,0.84365,0.13477,0.028553,0.42357,0.39115,0.27591,0.89965,0.25421,0.74252,0.085113,0.31832,0.9972,0.8114,0.88069,0.0077355,0.53745,0.36938,0.65605,0.27934,0.86454,0.86963,0.66107,0.83828,0.876,0.65996,0.4863,0.25847,0.85774,0.22266,0.53286,0.15024,0.437,0.73878,0.41287,0.1291,0.35795,0.32566,0.69906,0.47103,0.11122,0.83442,0.73614
0.5767,0.60876,0.0065509,0.021873,Inf,0.096731,0.84468,0.39381,0.60273,0.5142,0.0020393,0.61798,0.2832,0.58229,0.35985,0.89352,0.29095,0.48687,0.6393,0.065505,0.64459,0.65686,0.12687,0.18259,0.88527,0.40655,0.37443,0.96534,0.1245,0.52848,0.44608,0.80252,0.13202,0.41926,0.42559,0.98724,0.55921,0.30234,0.45537,0.21849,0.88727,0.83412,0.042257,0.87674,0.92103,0.47301,0.13892,0.95698,0.12391,0.21035
0.6857,0.17779,0.93138,0.40074,0.096731,Inf,0.69463,0.86281,0.98712,0.29415,0.3297,0.31314,0.42865,0.49162,0.20498,0.21391,0.053594,0.44436,0.53516,0.61449,0.77764,0.43091,0.096416,0.20753,0.10262,0.60786,0.28412,0.27548,0.39457,0.84416,0.40233,0.52111,0.51053,0.55117,0.47211,0.38483,0.21716,0.23415,0.080277,0.0075098,0.46284,0.76551,0.51879,0.39465,0.75766,0.83665,0.19688,0.82383,0.011937,0.048376
0.51216,0.95175,0.25655,0.81919,0.84468,0.69463,Inf,0.50006,0.95005,0.32166,0.49455,0.024042,0.37026,0.2193,0.084568,0.56583,0.096794,0.4355,0.083031,0.11195,0.7239,0.52507,0.084812,0.58851,0.37627,0.14759,0.91078,0.27051,0.45994,0.92425,0.79026,0.22576,0.82793,0.46852,0.13428,0.71998,0.20416,0.28996,0.70658,0.56704,0.78163,0.084849,0.27102,0.031277,0.42942,0.22524,0.94212,0.68748,0.46045,0.27812
0.26556,0.014948,0.69662,0.43873,0.39381,0.86281,0.50006,Inf,0.65773,0.28034,0.49812,0.77025,0.25421,0.67666,0.68506,0.93427,0.33806,0.57246,0.60359,0.25446,0.90617,0.95196,0.017012,0.19801,0.60871,0.69582,0.5435,0.99362,0.82238,0.21684,0.43064,0.58157,0.26022,0.70531,0.28372,0.7903,0.16172,0.86554,0.68515,0.16179,0.030421,0.14222,0.98266,0.71642,0.44427,0.92276,0.033282,0.97116,0.94799,0.99139
0.31983,0.041743,0.36242,0.84365,0.60273,0.98712,0.95005,0.65773,Inf,0.74453,0.65314,0.25466,0.021387,0.0028515,0.85214,0.25926,0.16333,0.51621,0.53018,0.92307,0.56528,0.83204,0.069996,0.53032,0.21414,0.55968,0.50966,0.11196,0.16721,0.70492,0.16625,0.28509,0.46092,0.66707,0.94902,0.078074,0.65301,0.9123,0.68501,0.75408,0.35371,0.44005,0.021221,0.95188,0.3778,0.33287,0.18377,0.25477,0.023495,0.65806
0.19107,0.3084,0.078276,0.13477,0.5142,0.29415,0.32166,0.28034,0.74453,Inf,0.31338,0.072061,0.043687,0.79857,0.79336,0.4216,0.7131,0.20147,0.3095,0.83539,0.79046,0.52411,0.83469,0.85404,0.82247,0.35986,0.71992,0.073791,0.40538,0.45433,0.077671,0.46258,0.34105,0.049156,0.039399,0.81186,0.44883,0.15428,0.83966,0.63387,0.33083,0.25042,0.87952,0.082299,0.0033833,0.73344,0.54804,0.51033,0.53757,0.82195
0.46187,0.27664,0.27957,0.028553,0.0020393,0.3297,0.49455,0.49812,0.65314,0.31338,Inf,0.14682,0.16822,0.1073,0.51622,0.96923,0.64274,0.067155,0.24086,0.40518,0.93676,0.4786,0.02448,0.65273,0.085898,0.71733,0.66713,0.2993,0.18136,0.44331,0.32016,0.61314,0.87083,0.44245,0.16921,0.61815,0.46764,0.36548,0.33173,0.68725,0.57243,0.31423,0.39209,0.23091,0.96857,0.9942,0.043426,0.097348,0.16781,0.60898
0.73002,0.76816,0.77151,0.42357,0.61798,0.31314,0.024042,0.77025,0.25466,0.072061,0.14682,Inf,0.6539,0.82984,0.79583,0.068067,0.61789,0.1042,0.089882,0.53653,0.83207,0.51856,0.069356,0.42709,0.87864,0.10419,0.64421,0.28076,0.7635,0.67697,0.28115,0.68443,0.3619,0.12449,0.25747,0.20724,0.23327,0.40234,0.5606,0.95787,0.1752,0.57885,0.61471,0.00022394,0.98048,0.24552,0.092411,0.22266,0.38851,0.90199
0.08342,0.32017,0.029905,0.39115,0.2832,0.42865,0.37026,0.25421,0.021387,0.043687,0.16822,0.6539,Inf,0.44101,0.9129,0.75672,0.31728,0.81241,0.86588,0.83424,0.015326,0.5514,0.056703,0.059307,0.9623,0.95584,0.82759,0.18932,0.92795,0.64361,0.89373,0.30653,0.28664,0.8664,0.15913,0.6128,0.98491,0.082613,0.1535,0.85833,0.0115,0.15213,0.39775,0.023256,0.25527,0.8521,0.77199,0.29133,0.89267,0.91061
0.97015,0.21392,0.5626,0.27591,0.58229,0.49162,0.2193,0.67666,0.0028515,0.79857,0.1073,0.82984,0.44101,Inf,0.468,0.43072,0.78152,0.95038,0.77696,0.22801,0.84328,0.84761,0.29934,0.55229,0.18725,0.14545,0.18117,0.085129,0.97062,0.35437,0.067598,0.18997,0.86891,0.1673,0.60364,0.57201,0.8708,0.73957,0.59942,0.91729,0.49757,0.061604,0.05031,0.37395,0.31909,0.90766,0.016349,0.57713,0.62128,0.062783
0.91743,0.5815,0.57128,0.89965,0.35985,0.20498,0.084568,0.68506,0.85214,0.79336,0.51622,0.79583,0.9129,0.468,Inf,0.13744,0.48541,0.22956,0.77368,0.28794,0.93082,0.27327,0.23976,0.61766,0.68988,0.97986,0.42251,0.39025,0.85648,0.22067,0.91696,0.24455,0.17921,0.71024,0.85043,0.048806,0.86411,0.31465,0.33172,0.8179,0.10688,0.96126,0.14618,0.75896,0.75895,0.7573,0.22515,0.18369,0.94274,0.16384
0.69888,0.18194,0.15767,0.25421,0.89352,0.21391,0.56583,0.93427,0.25926,0.4216,0.96923,0.068067,0.75672,0.43072,0.13744,Inf,0.40055,0.75842,0.64859,0.56321,0.025059,0.70726,0.060005,0.42428,0.38429,0.24324,0.54598,0.99764,0.31316,0.50447,0.67059,0.1189,0.96927,0.63952,0.40872,0.86714,0.028005,0.91644,0.19,0.86343,0.71788,0.35303,0.65854,0.73149,0.10524,0.38407,0.83966,0.98578,0.24314,0.17233
0.10042,0.98351,0.47224,0.74252,0.29095,0.053594,0.096794,0.33806,0.16333,0.7131,0.64274,0.61789,0.31728,0.78152,0.48541,0.40055,Inf,0.66392,0.84122,0.95545,0.83799,0.58856,0.21744,0.11591,0.070327,0.21965,0.8436,0.55203,0.088912,0.83301,0.38019,0.39879,0.32737,0.56375,0.18569,0.10743,0.0065896,0.52635,0.49569,0.74615,0.34399,0.47726,0.59108,0.18859,0.65517,0.27177,0.48586,0.12852,0.7661,0.33219
0.53501,0.73041,0.47154,0.085113,0.48687,0.44436,0.4355,0.57246,0.51621,0.20147,0.067155,0.1042,0.81241,0.95038,0.22956,0.75842,0.66392,Inf,0.045642,0.95797,0.92221,0.17731,0.9385,0.12231,0.57906,0.55279,0.23403,0.23768,0.27211,0.7757,0.61947,0.56873,0.23954,0.31352,0.2162,0.59846,0.84126,0.86904,0.19688,0.37715,0.046019,0.46412,0.3919,0.1202,0.049905,0.15093,0.030708,0.16926,0.050562,0.1782
0.85496,0.24642,0.70288,0.31832,0.6393,0.53516,0.083031,0.60359,0.53018,0.3095,0.24086,0.089882,0.86588,0.77696,0.77368,0.64859,0.84122,0.045642,Inf,0.4714,0.58031,0.85264,0.93437,0.89612,0.59133,0.66941,0.70731,0.29152,0.34172,0.5825,0.76187,0.63173,0.45854,0.33271,0.046251,0.14562,0.54729,0.5065,0.24153,0.41155,0.17747,0.86489,0.54259,0.89392,0.093806,0.67932,0.66861,0.43384,0.69878,0.15832
0.41734,0.97276,0.56611,0.9972,0.065505,0.61449,0.11195,0.25446,0.92307,0.83539,0.40518,0.53653,0.83424,0.22801,0.28794,0.56321,0.95545,0.95797,0.4714,Inf,0.27862,0.31334,0.57788,0.75114,0.67958,0.81611,0.72155,0.90575,0.33543,0.22952,0.94347,0.16447,0.72338,0.99785,0.47738,0.3522,0.5092,0.82226,0.81922,0.17416,0.53253,0.4777,0.48835,0.80218,0.10694,0.02597,0.84626,0.87508,0.030881,0.14449
0.50041,0.76479,0.045428,0.8114,0.64459,0.77764,0.7239,0.90617,0.56528,0.79046,0.93676,0.83207,0.015326,0.84328,0.93082,0.025059,0.83799,0.92221,0.58031,0.27862,Inf,0.15416,0.9287,0.036657,0.9847,0.7648,0.16235,0.7125,0.79863,0.35116,0.08978,0.19601,0.25597,0.24681,0.86333,0.70995,0.27291,0.43437,0.0014774,0.75668,0.54177,0.62093,0.9822,0.3906,0.23592,0.33313,0.37238,0.76433,0.27991,0.94367
0.43466,0.11507,0.97174,0.88069,0.65686,0.43091,0.52507,0.95196,0.83204,0.52411,0.4786,0.51856,0.5514,0.84761,0.27327,0.70726,0.58856,0.17731,0.85264,0.31334,0.15416,Inf,0.1652,0.024775,0.98601,0.78181,0.43116,0.052148,0.58413,0.46163,0.024672,0.40278,0.99821,0.04133,0.12867,0.39309,0.0078883,0.61503,0.99338,0.16893,0.41227,0.73362,0.56598,0.53941,0.99422,0.62425,0.65936,0.13643,0.74212,0.23478
0.43771,0.1063,0.010093,0.0077355,0.12687,0.096416,0.084812,0.017012,0.069996,0.83469,0.02448,0.069356,0.056703,0.29934,0.23976,0.060005,0.21744,0.9385,0.93437,0.57788,0.9287,0.1652,Inf,0.70395,0.78052,0.75512,0.96614,0.27857,0.005296,0.24455,0.41676,0.1116,0.57249,0.010016,0.56895,0.58355,0.63944,0.30451,0.4401,0.50061,0.53031,0.85434,0.77058,0.93693,0.74713,0.31946,0.79846,0.033966,0.76864,0.70631
0.36252,0.023692,0.82898,0.53745,0.18259,0.20753,0.58851,0.19801,0.53032,0.85404,0.65273,0.42709,0.059307,0.55229,0.61766,0.42428,0.11591,0.12231,0.89612,0.75114,0.036657,0.024775,0.70395,Inf,0.99175,0.48682,0.45538,0.46769,0.76451,0.45712,0.31308,0.05162,0.40262,0.25766,0.42523,0.99598,0.40889,0.44714,0.41225,0.74177,0.41256,0.47005,0.67707,0.62323,0.64011,0.491,0.24774,0.19924,0.88222,0.39669
0.58109,0.5441,0.32208,0.36938,0.88527,0.10262,0.37627,0.60871,0.21414,0.82247,0.085898,0.87864,0.9623,0.18725,0.68988,0.38429,0.070327,0.57906,0.59133,0.67958,0.9847,0.98601,0.78052,0.99175,Inf,0.68218,0.4228,0.28119,0.7196,0.67529,0.26532,0.35055,0.31598,0.50592,0.28604,0.79709,0.3568,0.32551,0.40674,0.48596,0.8952,0.29034,0.34022,0.36267,0.95167,0.34477,0.44566,0.48055,0.80981,0.79708
